date,code,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7
2024-03-26,50,0.09537575393915176,0.26966404914855957,-2.525792058451542e-32,6.698653125451043e-16,-1.3570174328521529e-41,0.1087852269411087,0.5772968530654907,0.5032516121864319
2024-03-27,22,0.47534704208374023,0.4186112880706787,-7.847271400218976e-44,-3.0036942444602057e-37,-5.581985768284058e-16,0.1382068544626236,0.010692673735320568,0.3293631076812744
2024-03-28,22,0.47534704208374023,0.4186112880706787,-7.847271400218976e-44,-3.0036942444602057e-37,-5.581985768284058e-16,0.1382068544626236,0.010692673735320568,0.3293631374835968
2024-04-01,12,0.12343576550483704,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-04-02,22,0.47534704208374023,0.4186112880706787,-7.847271400218976e-44,-3.0036942444602057e-37,-5.581985768284058e-16,0.1382068544626236,0.010692673735320568,0.3293631374835968
2024-04-03,50,0.09537574648857117,0.26966404914855957,-2.525792058451542e-32,6.698653125451043e-16,-1.3570174328521529e-41,0.1087852269411087,0.5772969126701355,0.5032516121864319
2024-04-04,50,0.09537575393915176,0.26966404914855957,-2.525792058451542e-32,6.698653125451043e-16,-1.3570174328521529e-41,0.1087852269411087,0.5772969722747803,0.5032516121864319
2024-04-05,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566099286079407,0.07527678459882736
2024-04-08,28,0.15604552626609802,0.0882553830742836,-4.4984129467325854e-21,6.80079949983683e-21,1.7215324987773784e-06,0.08662047237157822,0.2549857497215271,0.26713433861732483
2024-04-09,12,0.12343576550483704,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-04-10,12,0.12343577295541763,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-04-11,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566099286079407,0.07527678459882736
2024-04-12,12,0.12343577295541763,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-04-15,12,0.12343577295541763,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372210502625,0.6430491209030151
2024-04-16,22,0.47534704208374023,0.4186112880706787,-7.847271400218976e-44,-3.0036942444602057e-37,-5.581985768284058e-16,0.1382068544626236,0.010692673735320568,0.3293631374835968
2024-04-17,12,0.12343577295541763,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-04-18,12,0.12343577295541763,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372210502625,0.6430491209030151
2024-04-19,12,0.12343577295541763,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372210502625,0.6430491209030151
2024-04-22,22,0.47534704208374023,0.4186112880706787,-7.847271400218976e-44,-3.0036942444602057e-37,-5.581985768284058e-16,0.1382068544626236,0.010692673735320568,0.3293631374835968
2024-04-23,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.3056609630584717,0.07527678459882736
2024-04-24,12,0.12343576550483704,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-04-25,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566099286079407,0.07527678459882736
2024-04-26,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.3056609630584717,0.07527678459882736
2024-04-29,50,0.09537575393915176,0.26966404914855957,-2.525792058451542e-32,6.698653125451043e-16,-1.3570174328521529e-41,0.1087852269411087,0.5772969126701355,0.5032516121864319
2024-04-30,50,0.09537575393915176,0.26966404914855957,-2.525792058451542e-32,6.698653125451043e-16,-1.3570174328521529e-41,0.1087852269411087,0.5772969126701355,0.5032516121864319
2024-05-01,22,0.47534704208374023,0.4186112880706787,-7.847271400218976e-44,-3.0036942444602057e-37,-5.581985768284058e-16,0.1382068544626236,0.010692673735320568,0.3293631374835968
2024-05-02,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.01292833685874939,0.30566099286079407,0.07527678459882736
2024-05-03,22,0.47534704208374023,0.4186112880706787,-7.847271400218976e-44,-3.0036942444602057e-37,-5.581985768284058e-16,0.1382068544626236,0.010692673735320568,0.3293631374835968
2024-05-06,22,0.47534704208374023,0.4186112880706787,-7.847271400218976e-44,-3.0036942444602057e-37,-5.581985768284058e-16,0.1382068544626236,0.010692673735320568,0.3293631374835968
2024-05-07,50,0.09537575393915176,0.26966404914855957,-2.525792058451542e-32,6.698653125451043e-16,-1.3570174328521529e-41,0.1087852269411087,0.5772969126701355,0.5032516121864319
2024-05-08,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566099286079407,0.07527678459882736
2024-05-09,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566099286079407,0.07527678459882736
2024-05-10,12,0.12343576550483704,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-05-13,12,0.12343577295541763,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-05-14,22,0.47534704208374023,0.4186112880706787,-7.847271400218976e-44,-3.0036942444602057e-37,-5.581985768284058e-16,0.1382068544626236,0.010692673735320568,0.3293631374835968
2024-05-15,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566099286079407,0.07527678459882736
2024-05-16,50,0.09537575393915176,0.26966404914855957,-2.525792058451542e-32,6.698653125451043e-16,-1.3570174328521529e-41,0.1087852269411087,0.5772969126701355,0.5032516121864319
2024-05-17,28,0.15604552626609802,0.0882553830742836,-4.4984129467325854e-21,6.80079949983683e-21,1.7215324987773784e-06,0.08662047237157822,0.2549857497215271,0.26713433861732483
2024-05-20,50,0.09537575393915176,0.26966404914855957,-2.525792058451542e-32,6.698653125451043e-16,-1.3570174328521529e-41,0.1087852269411087,0.5772969126701355,0.5032516121864319
2024-05-21,22,0.47534704208374023,0.4186112880706787,-7.847271400218976e-44,-3.0036942444602057e-37,-5.581985768284058e-16,0.1382068544626236,0.010692673735320568,0.3293631374835968
2024-05-22,50,0.09537575393915176,0.26966404914855957,-2.525792058451542e-32,6.698653125451043e-16,-1.3570174328521529e-41,0.1087852269411087,0.5772968530654907,0.5032516121864319
2024-05-23,50,0.09537575393915176,0.26966404914855957,-2.525792058451542e-32,6.698653125451043e-16,-1.3570174328521529e-41,0.1087852418422699,0.5772969126701355,0.5032516121864319
2024-05-24,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.3056609630584717,0.07527678459882736
2024-05-28,50,0.09537575393915176,0.26966404914855957,-2.525792058451542e-32,6.698653125451043e-16,-1.3570174328521529e-41,0.1087852269411087,0.5772969126701355,0.5032516121864319
2024-05-29,50,0.09537575393915176,0.26966404914855957,-2.525792058451542e-32,6.698653125451043e-16,-1.3570174328521529e-41,0.1087852269411087,0.5772969126701355,0.5032516121864319
2024-05-30,50,0.09537576138973236,0.26966404914855957,-2.525792058451542e-32,6.698653125451043e-16,-1.3570174328521529e-41,0.1087852269411087,0.5772969126701355,0.5032516121864319
2024-05-31,22,0.47534704208374023,0.4186112880706787,-7.847271400218976e-44,-3.0036942444602057e-37,-5.581985768284058e-16,0.1382068544626236,0.010692673735320568,0.3293631672859192
2024-06-03,12,0.12343576550483704,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-06-04,22,0.47534704208374023,0.4186112880706787,-7.847271400218976e-44,-3.0036942444602057e-37,-5.581985768284058e-16,0.1382068544626236,0.010692673735320568,0.3293631374835968
2024-06-05,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566099286079407,0.07527678459882736
2024-06-06,12,0.12343577295541763,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372210502625,0.6430491209030151
2024-06-07,28,0.15604552626609802,0.0882553830742836,-4.4984129467325854e-21,6.80079949983683e-21,1.7215324987773784e-06,0.08662047237157822,0.2549857497215271,0.26713433861732483
2024-06-10,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566099286079407,0.07527678459882736
2024-06-11,22,0.47534704208374023,0.4186112880706787,-7.847271400218976e-44,-3.0036942444602057e-37,-5.581985768284058e-16,0.1382068544626236,0.010692673735320568,0.3293631374835968
2024-06-12,50,0.09537575393915176,0.26966404914855957,-2.525792058451542e-32,6.698653125451043e-16,-1.3570174328521529e-41,0.1087852269411087,0.5772969126701355,0.5032516121864319
2024-06-13,22,0.47534704208374023,0.4186112880706787,-7.847271400218976e-44,-3.0036942444602057e-37,-5.581985768284058e-16,0.1382068544626236,0.010692673735320568,0.3293631374835968
2024-06-14,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566099286079407,0.07527678459882736
2024-06-17,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566099286079407,0.07527678459882736
2024-06-18,22,0.47534704208374023,0.4186112880706787,-7.847271400218976e-44,-3.0036942444602057e-37,-5.581985768284058e-16,0.1382068544626236,0.010692673735320568,0.3293631374835968
2024-06-20,12,0.12343577295541763,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372210502625,0.6430491209030151
2024-06-21,28,0.15604552626609802,0.0882553830742836,-4.4984129467325854e-21,6.80079949983683e-21,1.7215324987773784e-06,0.08662047237157822,0.2549857497215271,0.26713433861732483
2024-06-24,50,0.09537575393915176,0.26966404914855957,-2.525792058451542e-32,6.698653125451043e-16,-1.3570174328521529e-41,0.1087852269411087,0.5772969126701355,0.5032516121864319
2024-06-25,22,0.47534704208374023,0.4186112880706787,-7.847271400218976e-44,-3.0036942444602057e-37,-5.581985768284058e-16,0.1382068544626236,0.010692670941352844,0.3293631374835968
2024-06-26,22,0.47534704208374023,0.4186112880706787,-7.847271400218976e-44,-3.0036942444602057e-37,-5.581985768284058e-16,0.1382068544626236,0.010692673735320568,0.3293631374835968
2024-06-27,12,0.12343577295541763,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-06-28,50,0.09537575393915176,0.26966404914855957,-2.525792058451542e-32,6.698653125451043e-16,-1.3570174328521529e-41,0.1087852269411087,0.5772969126701355,0.5032516121864319
2024-07-01,22,0.47534704208374023,0.4186112880706787,-7.847271400218976e-44,-3.0036942444602057e-37,-5.581985768284058e-16,0.1382068544626236,0.010692670941352844,0.3293631374835968
2024-07-02,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566099286079407,0.07527678459882736
2024-07-03,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566099286079407,0.07527678459882736
2024-07-05,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566099286079407,0.07527678459882736
2024-07-08,12,0.12343577295541763,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-07-09,12,0.12343577295541763,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-07-10,22,0.47534704208374023,0.4186112880706787,-7.847271400218976e-44,-3.0036942444602057e-37,-5.581985768284058e-16,0.1382068544626236,0.010692673735320568,0.3293631374835968
2024-07-11,12,0.12343577295541763,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-07-12,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566099286079407,0.07527678459882736
2024-07-15,50,0.09537575393915176,0.26966404914855957,-2.525792058451542e-32,6.698653125451043e-16,-1.3570174328521529e-41,0.1087852269411087,0.5772969126701355,0.5032516121864319
2024-07-16,22,0.47534704208374023,0.4186112880706787,-7.847271400218976e-44,-3.0036942444602057e-37,-5.581985768284058e-16,0.1382068544626236,0.010692673735320568,0.3293631374835968
2024-07-17,12,0.12343576550483704,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-07-18,12,0.12343577295541763,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-07-19,12,0.12343577295541763,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-07-22,22,0.47534704208374023,0.4186112880706787,-7.847271400218976e-44,-3.0036942444602057e-37,-5.581985768284058e-16,0.1382068544626236,0.010692673735320568,0.3293631374835968
2024-07-23,50,0.09537575393915176,0.26966404914855957,-2.525792058451542e-32,6.698653125451043e-16,-1.3570174328521529e-41,0.1087852269411087,0.5772969126701355,0.5032516121864319
2024-07-24,12,0.12343577295541763,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-07-25,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566099286079407,0.07527678459882736
2024-07-26,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566099286079407,0.07527678459882736
2024-07-29,28,0.15604552626609802,0.0882553830742836,-4.4984129467325854e-21,6.80079949983683e-21,1.7215324987773784e-06,0.08662047237157822,0.2549857497215271,0.26713433861732483
2024-07-30,12,0.12343577295541763,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-07-31,28,0.15604552626609802,0.0882553830742836,-4.4984129467325854e-21,6.80079949983683e-21,1.7215324987773784e-06,0.08662047237157822,0.2549857497215271,0.26713433861732483
2024-08-01,12,0.12343577295541763,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-08-02,12,0.12343576550483704,0.2402988076210022,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-08-05,28,0.15604552626609802,0.0882553830742836,-4.4984129467325854e-21,6.80079949983683e-21,1.7215324987773784e-06,0.08662047237157822,0.2549857497215271,0.26713433861732483
2024-08-06,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566099286079407,0.07527678459882736
2024-08-07,50,0.09537575393915176,0.26966404914855957,-2.525792058451542e-32,6.698653125451043e-16,-1.3570174328521529e-41,0.10878521203994751,0.5772969126701355,0.5032516121864319
2024-08-08,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.3056609630584717,0.07527678459882736
2024-08-09,22,0.47534704208374023,0.4186112880706787,-7.847271400218976e-44,-3.0036942444602057e-37,-5.581985768284058e-16,0.1382068544626236,0.010692673735320568,0.3293631374835968
2024-08-12,28,0.15604552626609802,0.0882553830742836,-4.4984129467325854e-21,6.80079949983683e-21,1.7215324987773784e-06,0.08662047237157822,0.2549857497215271,0.26713433861732483
2024-08-13,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566099286079407,0.07527678459882736
2024-08-14,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566099286079407,0.07527678459882736
2024-08-15,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566099286079407,0.07527677714824677
2024-08-16,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566099286079407,0.07527678459882736
2024-08-19,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566099286079407,0.07527678459882736
2024-08-20,12,0.12343576550483704,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-08-21,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928344309329987,0.30566099286079407,0.07527678459882736
2024-08-22,12,0.12343577295541763,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-08-23,22,0.47534704208374023,0.4186112880706787,-7.847271400218976e-44,-3.0036942444602057e-37,-5.581985768284058e-16,0.1382068544626236,0.010692670941352844,0.3293631374835968
2024-08-26,12,0.12343577295541763,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-08-27,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.3056609630584717,0.07527678459882736
2024-08-28,12,0.12343577295541763,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372210502625,0.6430491209030151
2024-08-29,50,0.09537575393915176,0.26966404914855957,-2.525792058451542e-32,6.698653125451043e-16,-1.3570174328521529e-41,0.1087852269411087,0.5772969126701355,0.5032516121864319
2024-08-30,22,0.47534704208374023,0.4186112880706787,-7.847271400218976e-44,-3.0036942444602057e-37,-5.581985768284058e-16,0.1382068544626236,0.010692673735320568,0.3293631374835968
2024-09-03,12,0.12343577295541763,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372210502625,0.6430491209030151
2024-09-04,12,0.12343577295541763,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372210502625,0.6430491209030151
2024-09-05,12,0.12343577295541763,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-09-06,12,0.12343576550483704,0.2402988076210022,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-09-09,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566099286079407,0.07527678459882736
2024-09-10,22,0.47534704208374023,0.4186112880706787,-7.847271400218976e-44,-3.0036942444602057e-37,-5.581985768284058e-16,0.1382068544626236,0.010692673735320568,0.3293631374835968
2024-09-11,22,0.47534704208374023,0.4186112880706787,-7.847271400218976e-44,-3.0036942444602057e-37,-5.581985768284058e-16,0.1382068544626236,0.010692673735320568,0.3293631374835968
2024-09-12,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.3056609630584717,0.07527678459882736
2024-09-13,50,0.09537574648857117,0.26966404914855957,-2.525792058451542e-32,6.698653125451043e-16,-1.3570174328521529e-41,0.1087852269411087,0.5772969126701355,0.5032516121864319
2024-09-16,22,0.47534704208374023,0.4186112880706787,-7.847271400218976e-44,-3.0036942444602057e-37,-5.581985768284058e-16,0.1382068544626236,0.010692673735320568,0.3293631374835968
2024-09-17,12,0.12343577295541763,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372210502625,0.6430491209030151
2024-09-18,22,0.47534704208374023,0.4186112880706787,-7.847271400218976e-44,-3.0036942444602057e-37,-5.581985768284058e-16,0.1382068544626236,0.010692673735320568,0.3293631374835968
2024-09-19,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566099286079407,0.07527678459882736
2024-09-20,22,0.47534704208374023,0.4186112880706787,-7.847271400218976e-44,-3.0036942444602057e-37,-5.581985768284058e-16,0.1382068544626236,0.010692674666643143,0.3293631374835968
2024-09-23,28,0.15604552626609802,0.0882553830742836,-4.4984129467325854e-21,6.80079949983683e-21,1.7215324987773784e-06,0.08662047237157822,0.2549857497215271,0.26713433861732483
2024-09-24,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566099286079407,0.07527678459882736
2024-09-25,12,0.12343577295541763,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372210502625,0.6430491209030151
2024-09-26,12,0.12343576550483704,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-09-27,50,0.09537575393915176,0.26966404914855957,-2.525792058451542e-32,6.698653125451043e-16,-1.3570174328521529e-41,0.1087852269411087,0.5772969126701355,0.5032516121864319
2024-09-30,28,0.15604552626609802,0.0882553830742836,-4.4984129467325854e-21,6.80079949983683e-21,1.7215324987773784e-06,0.08662047237157822,0.2549857497215271,0.26713433861732483
2024-10-01,22,0.47534704208374023,0.4186112880706787,-7.847271400218976e-44,-3.0036942444602057e-37,-5.581985768284058e-16,0.1382068544626236,0.010692673735320568,0.3293631374835968
2024-10-02,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.3056609630584717,0.07527678459882736
2024-10-03,12,0.12343577295541763,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-10-04,22,0.47534704208374023,0.4186112880706787,-7.847271400218976e-44,-3.0036942444602057e-37,-5.581985768284058e-16,0.1382068544626236,0.010692673735320568,0.3293631374835968
2024-10-07,50,0.09537575393915176,0.26966404914855957,-2.525792058451542e-32,6.698653125451043e-16,-1.3570174328521529e-41,0.1087852269411087,0.5772969126701355,0.5032516121864319
2024-10-08,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566099286079407,0.07527679204940796
2024-10-09,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566099286079407,0.07527678459882736
2024-10-10,28,0.15604552626609802,0.0882553830742836,-4.4984129467325854e-21,6.80079949983683e-21,1.7215324987773784e-06,0.08662047237157822,0.2549857497215271,0.26713433861732483
2024-10-11,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.3056609630584717,0.07527678459882736
2024-10-14,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566099286079407,0.07527678459882736
2024-10-15,12,0.12343577295541763,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372210502625,0.6430491209030151
2024-10-16,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566099286079407,0.07527678459882736
2024-10-17,12,0.12343577295541763,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372210502625,0.6430491209030151
2024-10-18,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566099286079407,0.07527678459882736
2024-10-21,12,0.12343576550483704,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-10-22,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.30566099286079407,0.07527678459882736
2024-10-23,50,0.09537575393915176,0.26966404914855957,-2.525792058451542e-32,6.698653125451043e-16,-1.3570174328521529e-41,0.1087852269411087,0.5772969126701355,0.5032516121864319
2024-10-24,28,0.15604552626609802,0.0882553830742836,-4.4984129467325854e-21,6.80079949983683e-21,1.7215324987773784e-06,0.08662047982215881,0.2549857497215271,0.26713433861732483
2024-10-25,50,0.09537575393915176,0.26966404914855957,-2.525792058451542e-32,6.698653125451043e-16,-1.3570174328521529e-41,0.1087852418422699,0.5772969126701355,0.5032516121864319
2024-10-28,12,0.12343577295541763,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-10-29,34,0.6172388195991516,0.23484039306640625,4.664922587737316e-42,-1.9976630647721727e-40,-5.605193857299268e-43,0.012928340584039688,0.3056609630584717,0.07527678459882736
2024-10-30,50,0.09537575393915176,0.26966404914855957,-2.525792058451542e-32,6.698653125451043e-16,-1.3570174328521529e-41,0.1087852269411087,0.5772969126701355,0.5032516121864319
2024-10-31,12,0.12343577295541763,0.2402987778186798,2.1665005694041725e-20,-1.396367858550834e-30,1.3982020391267724e-05,0.3182082772254944,0.11284372955560684,0.6430491209030151
2024-11-01,50,0.09537575393915176,0.26966404914855957,-2.525792058451542e-32,6.698653125451043e-16,-1.3570174328521529e-41,0.1087852269411087,0.5772969126701355,0.5032516121864319
